Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Finger Millet,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2011-07-06
Finger Millet,-,-,-,Nairobi Wakulima,51.11/Kg,-,,Nairobi,2011-07-05
Finger Millet,-,-,-,Kongowea,55.00/Kg,-,,Mombasa,2011-07-05
Finger Millet,-,-,-,Kibuye,53.33/Kg,-,,Kisumu,2011-07-05
Finger Millet,-,-,-,Nakuru Wakulima,57.78/Kg,-,,Nakuru,2011-07-05
Finger Millet,-,-,-,Eldoret Main,70.00/Kg,-,,Uasin-Gishu,2011-07-05
Finger Millet,-,-,-,Malindi Old Market,70.00/Kg,-,,Kilifi,2011-07-05
Finger Millet,-,-,-,Nyahururu Municipal Market,71.11/Kg,-,,Laikipia,2011-07-05
Finger Millet,-,-,-,Busia Market,50.00/Kg,-,,Busia,2011-07-05
Finger Millet,-,-,-,Nairobi Wakulima,51.11/Kg,-,,Nairobi,2011-07-04
Finger Millet,-,-,-,Kongowea,55.00/Kg,-,,Mombasa,2011-07-04
Finger Millet,-,-,-,Kibuye,53.33/Kg,-,,Kisumu,2011-07-04
Finger Millet,-,-,-,Nakuru Wakulima,57.78/Kg,-,,Nakuru,2011-07-04
Finger Millet,-,-,-,Eldoret Main,70.00/Kg,-,,Uasin-Gishu,2011-07-04
Finger Millet,-,-,-,Kitale Municipality Market,38.00/Kg,-,,Trans-Nzoia,2011-07-04
Finger Millet,-,-,-,Gakoromone,88.89/Kg,-,,Meru,2011-07-04
Finger Millet,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2011-07-04
Finger Millet,-,-,-,Malindi Old Market,70.00/Kg,-,,Kilifi,2011-07-04
Finger Millet,-,-,-,Nairobi Wakulima,51.11/Kg,-,,Nairobi,2011-07-03
Finger Millet,-,-,-,Kongowea,54.44/Kg,-,,Mombasa,2011-07-03
Finger Millet,-,-,-,Kibuye,53.33/Kg,-,,Kisumu,2011-07-03
Finger Millet,-,-,-,Nakuru Wakulima,57.78/Kg,-,,Nakuru,2011-07-03
Finger Millet,-,-,-,Eldoret Main,70.00/Kg,-,,Uasin-Gishu,2011-07-03
Finger Millet,-,-,-,Malindi Old Market,70.00/Kg,-,,Kilifi,2011-07-03
Finger Millet,-,-,-,Kitale Municipality Market,38.00/Kg,-,,Trans-Nzoia,2011-07-03
Finger Millet,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2011-07-03
Finger Millet,-,-,-,Nairobi Wakulima,48.89/Kg,-,,Nairobi,2011-07-01
Finger Millet,-,-,-,Kongowea,55.00/Kg,-,,Mombasa,2011-07-01
Finger Millet,-,-,-,Mumias,53.33/Kg,-,,Kakamega,2011-07-01
Finger Millet,-,-,-,Nakuru Wakulima,57.78/Kg,-,,Nakuru,2011-07-01
Finger Millet,-,-,-,Eldoret Main,70.00/Kg,-,,Uasin-Gishu,2011-07-01
Finger Millet,-,-,-,Malindi Old Market,70.00/Kg,-,,Kilifi,2011-07-01
Finger Millet,-,-,-,Kitale Municipality Market,38.00/Kg,-,,Trans-Nzoia,2011-07-01
Finger Millet,-,-,-,Nyahururu Municipal Market,71.11/Kg,-,,Laikipia,2011-07-01
Finger Millet,-,-,-,Chwele,44.44/Kg,-,,Bungoma,2011-07-01
Finger Millet,-,-,-,Gakoromone,88.89/Kg,-,,Meru,2011-07-01
Finger Millet,-,-,-,Busia Market,50.00/Kg,-,,Busia,2011-07-01
Finger Millet,-,-,-,Nairobi Wakulima,1.00/Kg,-,,Nairobi,2011-05-13
Finger Millet,-,-,-,Kongowea,50.00/Kg,-,,Mombasa,2011-05-13
Finger Millet,-,-,-,Kitale Municipality Market,38.00/Kg,-,,Trans-Nzoia,2011-05-13
Finger Millet,-,-,-,Embu Town,53.33/Kg,-,,Embu,2011-05-13
Finger Millet,-,-,-,Nyeri open air,50.00/Kg,-,,Nyeri,2011-05-13
Finger Millet,-,-,-,Daraja Mbili,53.33/Kg,-,,Kisii,2011-05-13
Finger Millet,-,-,-,Kibuye,53.33/Kg,-,,Kisumu,2011-05-13
Finger Millet,-,-,-,Busia Market,44.44/Kg,-,,Busia,2011-05-13
Finger Millet,-,-,-,Chwele,44.44/Kg,-,,Bungoma,2011-05-13
Finger Millet,-,-,-,Kakamega Town,80.00/Kg,-,,Kakamega,2011-05-13
Finger Millet,-,-,-,Nyahururu Municipal Market,71.11/Kg,-,,Laikipia,2011-05-13
Finger Millet,-,-,-,Gakoromone,77.78/Kg,-,,Meru,2011-05-13
Finger Millet,-,-,-,Eldoret Main,50.67/Kg,-,,Uasin-Gishu,2011-05-13
Finger Millet,-,-,-,Nakuru Wakulima,55.56/Kg,-,,Nakuru,2011-05-13
Finger Millet,-,-,-,Malindi Old Market,80.00/Kg,-,,Kilifi,2011-05-13
Finger Millet,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2011-05-13
Finger Millet,-,-,-,Jamhuri Market,50.00/Kg,-,,Kiambu,2011-05-13
Finger Millet,-,-,-,Nairobi Wakulima,46.67/Kg,-,,Nairobi,2011-05-12
Finger Millet,-,-,-,Kongowea,50.00/Kg,-,,Mombasa,2011-05-12
Finger Millet,-,-,-,Kitale Municipality Market,36.67/Kg,-,,Trans-Nzoia,2011-05-12
Finger Millet,-,-,-,Embu Town,53.33/Kg,-,,Embu,2011-05-12
Finger Millet,-,-,-,Nyeri open air,50.00/Kg,-,,Nyeri,2011-05-12
Finger Millet,-,-,-,Daraja Mbili,53.33/Kg,-,,Kisii,2011-05-12
Finger Millet,-,-,-,Kibuye,53.33/Kg,-,,Kisumu,2011-05-12
Finger Millet,-,-,-,Busia Market,22.22/Kg,-,,Busia,2011-05-12
Finger Millet,-,-,-,Chwele,44.44/Kg,-,,Bungoma,2011-05-12
Finger Millet,-,-,-,Kakamega Town,80.00/Kg,-,,Kakamega,2011-05-12
Finger Millet,-,-,-,Nyahururu Municipal Market,71.11/Kg,-,,Laikipia,2011-05-12
Finger Millet,-,-,-,Gakoromone,77.78/Kg,-,,Meru,2011-05-12
Finger Millet,-,-,-,Eldoret Main,50.67/Kg,-,,Uasin-Gishu,2011-05-12
Finger Millet,-,-,-,Nakuru Wakulima,53.33/Kg,-,,Nakuru,2011-05-12
Finger Millet,-,-,-,Malindi Old Market,80.00/Kg,-,,Kilifi,2011-05-12
Finger Millet,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2011-05-12
Finger Millet,-,-,-,Jamhuri Market,50.00/Kg,-,,Kiambu,2011-05-12
Finger Millet,-,-,-,Nairobi Wakulima,46.67/Kg,-,,Nairobi,2011-05-11
Finger Millet,-,-,-,Kongowea,50.00/Kg,-,,Mombasa,2011-05-11
Finger Millet,-,-,-,Kitale Municipality Market,36.67/Kg,-,,Trans-Nzoia,2011-05-11
Finger Millet,-,-,-,Embu Town,53.33/Kg,-,,Embu,2011-05-11
Finger Millet,-,-,-,Nyeri open air,71.11/Kg,-,,Nyeri,2011-05-11
Finger Millet,-,-,-,Daraja Mbili,53.33/Kg,-,,Kisii,2011-05-11
Finger Millet,-,-,-,Kibuye,60.00/Kg,-,,Kisumu,2011-05-11
Finger Millet,-,-,-,Busia Market,22.22/Kg,-,,Busia,2011-05-11
